date,company_code,open,high,low,close,adj_close,volume
2004-07-16T00:00:00.000,PHIA.AS,18.51634979248047,18.57985496520996,18.153461456298828,18.162534713745117,9.886537551879883,9539367
2004-07-19T00:00:00.000,PHIA.AS,18.262327194213867,18.37119483947754,18.144390106201172,18.22603988647461,9.921109199523926,7359078
2004-07-20T00:00:00.000,PHIA.AS,18.21696662902832,18.57985496520996,18.099029541015625,18.416555404663086,10.024807929992676,11107785
2004-07-21T00:00:00.000,PHIA.AS,18.72500991821289,18.852020263671875,18.51634979248047,18.61614418029785,10.133455276489258,11452795
2004-07-22T00:00:00.000,PHIA.AS,18.37119483947754,18.39841079711914,18.026451110839844,18.053667068481445,9.827278137207031,13448454
2004-07-23T00:00:00.000,PHIA.AS,18.22603988647461,18.235111236572266,17.89036750793457,17.944801330566406,9.768019676208496,8100134
2004-07-26T00:00:00.000,PHIA.AS,17.89036750793457,18.035524368286133,17.60005760192871,17.645418167114258,9.60505199432373,9099231
2004-07-27T00:00:00.000,PHIA.AS,17.78150177001953,17.881296157836914,17.645418167114258,17.86315155029297,9.723573684692383,7843856
2004-07-28T00:00:00.000,PHIA.AS,18.053667068481445,18.10810089111328,17.663562774658203,17.826862335205078,9.703819274902344,8371292
2004-07-29T00:00:00.000,PHIA.AS,17.763357162475586,18.40748405456543,17.763357162475586,18.39841079711914,10.014934539794922,8619192
2004-07-30T00:00:00.000,PHIA.AS,18.443771362304688,18.461917877197266,18.0083065032959,18.271400451660156,9.945798873901367,7288864
2004-08-02T00:00:00.000,PHIA.AS,18.117172241210938,18.162534713745117,17.881296157836914,17.935728073120117,9.763080596923828,6948814
2004-08-03T00:00:00.000,PHIA.AS,18.089956283569336,18.280473709106445,17.86315155029297,17.917585372924805,9.753203392028809,8212345
2004-08-04T00:00:00.000,PHIA.AS,17.75428581237793,17.772430419921875,17.482120513916016,17.6363468170166,9.600113868713379,7118674
2004-08-05T00:00:00.000,PHIA.AS,17.854080200195312,18.017379760742188,17.790573120117188,17.89036750793457,9.738388061523438,7163426
2004-08-06T00:00:00.000,PHIA.AS,17.590986251831055,17.618202209472656,17.010364532470703,17.046653747558594,9.279125213623047,14096367
2004-08-09T00:00:00.000,PHIA.AS,17.06479835510254,17.13737678527832,16.538610458374023,16.76541519165039,9.1260347366333,9694235
2004-08-10T00:00:00.000,PHIA.AS,16.62933349609375,16.94685935974121,16.62933349609375,16.91057014465332,9.205047607421875,6037678
2004-08-11T00:00:00.000,PHIA.AS,16.837993621826172,16.874282836914062,16.26644515991211,16.60211753845215,9.03714656829834,11353150
2004-08-12T00:00:00.000,PHIA.AS,16.647478103637695,16.692838668823242,16.239229202270508,16.366239547729492,8.908750534057617,10968128
2004-08-13T00:00:00.000,PHIA.AS,16.239229202270508,16.493249893188477,16.139434814453125,16.357166290283203,8.903809547424316,13367767
2004-08-16T00:00:00.000,PHIA.AS,16.19386863708496,16.78356170654297,16.139434814453125,16.647478103637695,9.061838150024414,9594149
2004-08-17T00:00:00.000,PHIA.AS,16.73819923400879,16.9559326171875,16.547683715820312,16.80170440673828,9.14578914642334,9908627
2004-08-18T00:00:00.000,PHIA.AS,16.937788009643555,16.99222183227539,16.710983276367188,16.88335418701172,9.19023323059082,7552527
2004-08-19T00:00:00.000,PHIA.AS,17.119232177734375,17.173664093017578,16.837993621826172,16.91964340209961,9.20998477935791,8771306
2004-08-20T00:00:00.000,PHIA.AS,16.865209579467773,16.9559326171875,16.747272491455078,16.892427444458008,9.195171356201172,5884463
2004-08-23T00:00:00.000,PHIA.AS,17.291603088378906,17.57284164428711,17.10108757019043,17.482120513916016,9.516165733337402,9971677
2004-08-24T00:00:00.000,PHIA.AS,17.53655242919922,17.908512115478516,17.42768669128418,17.554697036743164,9.555668830871582,10872230
2004-08-25T00:00:00.000,PHIA.AS,17.627275466918945,17.70892333984375,17.336963653564453,17.46397590637207,9.506287574768066,6843768
2004-08-26T00:00:00.000,PHIA.AS,17.70892333984375,17.799646377563477,17.545625686645508,17.645418167114258,9.60505199432373,4768305
2004-08-27T00:00:00.000,PHIA.AS,17.6363468170166,17.808719635009766,17.23716926574707,17.545625686645508,9.550732612609863,10335095
2004-08-30T00:00:00.000,PHIA.AS,17.509336471557617,17.645418167114258,17.400470733642578,17.445831298828125,9.496411323547363,3909307
2004-08-31T00:00:00.000,PHIA.AS,17.327892303466797,17.409542083740234,17.182737350463867,17.182737350463867,9.353199005126953,7212146
2004-09-01T00:00:00.000,PHIA.AS,17.3551082611084,17.500263214111328,17.23716926574707,17.38232421875,9.461840629577637,6269706
2004-09-02T00:00:00.000,PHIA.AS,17.336963653564453,17.590986251831055,17.27345848083496,17.57284164428711,9.565547943115234,6374201
2004-09-03T00:00:00.000,PHIA.AS,17.25531578063965,17.46397590637207,17.010364532470703,17.336963653564453,9.437150001525879,10739958
2004-09-06T00:00:00.000,PHIA.AS,17.41861343383789,17.645418167114258,17.291603088378906,17.42768669128418,9.486534118652344,5180664
2004-09-07T00:00:00.000,PHIA.AS,17.45490264892578,17.56376838684082,17.27345848083496,17.53655242919922,9.545792579650879,6442872
2004-09-08T00:00:00.000,PHIA.AS,17.554697036743164,17.68170738220215,17.45490264892578,17.68170738220215,9.624809265136719,5930979
2004-09-09T00:00:00.000,PHIA.AS,17.57284164428711,17.57284164428711,17.146448135375977,17.264387130737305,9.397643089294434,11559495
2004-09-10T00:00:00.000,PHIA.AS,17.45490264892578,17.71799659729004,17.38232421875,17.53655242919922,9.545792579650879,7314988
2004-09-13T00:00:00.000,PHIA.AS,17.71799659729004,18.180679321289062,17.70892333984375,18.180679321289062,9.896416664123535,9947867
2004-09-14T00:00:00.000,PHIA.AS,18.207895278930664,18.207895278930664,17.990163803100586,18.07181167602539,9.837153434753418,6192878
2004-09-15T00:00:00.000,PHIA.AS,18.0083065032959,18.21696662902832,17.690780639648438,17.854080200195312,9.718635559082031,7417388
2004-09-16T00:00:00.000,PHIA.AS,17.736141204833984,17.990163803100586,17.690780639648438,17.835935592651367,9.708757400512695,5755718
2004-09-17T00:00:00.000,PHIA.AS,17.690780639648438,17.854080200195312,17.590986251831055,17.727069854736328,9.64949893951416,10908385
2004-09-20T00:00:00.000,PHIA.AS,17.727069854736328,17.808719635009766,17.3551082611084,17.772430419921875,9.67419147491455,7001943
2004-09-21T00:00:00.000,PHIA.AS,17.75428581237793,18.162534713745117,17.645418167114258,17.89944076538086,9.743327140808105,10495365
2004-09-22T00:00:00.000,PHIA.AS,17.854080200195312,18.062740325927734,17.24624252319336,17.346036911010742,9.442087173461914,15016652
2004-09-23T00:00:00.000,PHIA.AS,17.191808700561523,17.20995330810547,16.76541519165039,17.11016082763672,9.313692092895508,12543050
2004-09-24T00:00:00.000,PHIA.AS,17.25531578063965,17.30974769592285,16.874282836914062,17.119232177734375,9.318631172180176,12261971
2004-09-27T00:00:00.000,PHIA.AS,17.010364532470703,17.037582397460938,16.874282836914062,16.9559326171875,9.229742050170898,7723489
2004-09-28T00:00:00.000,PHIA.AS,16.856138229370117,16.91057014465332,16.683765411376953,16.84706687927246,9.17048168182373,7534339
2004-09-29T00:00:00.000,PHIA.AS,16.80170440673828,17.019437789916992,16.747272491455078,16.792633056640625,9.140850067138672,7336923
2004-09-30T00:00:00.000,PHIA.AS,16.9287166595459,17.09201431274414,16.59304428100586,16.729127883911133,9.106284141540527,7937990
2004-10-01T00:00:00.000,PHIA.AS,16.710983276367188,17.28253173828125,16.62026023864746,17.28253173828125,9.40752124786377,10368604
2004-10-04T00:00:00.000,PHIA.AS,17.473047256469727,17.772430419921875,17.473047256469727,17.663562774658203,9.61492919921875,10760019
2004-10-05T00:00:00.000,PHIA.AS,17.663562774658203,17.845006942749023,17.554697036743164,17.6363468170166,9.600113868713379,8068940
2004-10-06T00:00:00.000,PHIA.AS,17.672636032104492,17.808719635009766,17.53655242919922,17.68170738220215,9.624809265136719,5641743
2004-10-07T00:00:00.000,PHIA.AS,17.68170738220215,17.835935592651367,17.609130859375,17.74521255493164,9.659375190734863,6601489
2004-10-08T00:00:00.000,PHIA.AS,17.5819149017334,17.690780639648438,17.291603088378906,17.42768669128418,9.486534118652344,8972911
2004-10-11T00:00:00.000,PHIA.AS,17.336963653564453,17.373252868652344,17.09201431274414,17.219026565551758,9.372952461242676,7463022
2004-10-12T00:00:00.000,PHIA.AS,17.05572509765625,17.05572509765625,16.511394500732422,16.683765411376953,9.081589698791504,20025473
2004-10-13T00:00:00.000,PHIA.AS,16.874282836914062,16.937788009643555,16.683765411376953,16.73819923400879,9.111220359802246,9713966
2004-10-14T00:00:00.000,PHIA.AS,16.511394500732422,16.583972930908203,16.3299503326416,16.402528762817383,8.92850399017334,9715950
2004-10-15T00:00:00.000,PHIA.AS,16.239229202270508,16.48417854309082,16.15757942199707,16.3299503326416,8.888995170593262,13127032
2004-10-18T00:00:00.000,PHIA.AS,16.45696258544922,16.45696258544922,16.166650772094727,16.23015785217285,8.834675788879395,5791872
2004-10-19T00:00:00.000,PHIA.AS,16.547683715820312,16.874282836914062,16.511394500732422,16.77448844909668,9.130973815917969,11605460
2004-10-20T00:00:00.000,PHIA.AS,16.52046775817871,16.55675506591797,16.3299503326416,16.44788932800293,8.953193664550781,8869407
2004-10-21T00:00:00.000,PHIA.AS,16.565828323364258,16.819849014282227,16.37531280517578,16.76541519165039,9.1260347366333,11185054
2004-10-22T00:00:00.000,PHIA.AS,16.91964340209961,17.09201431274414,16.729127883911133,16.747272491455078,9.11616039276123,7633764
2004-10-25T00:00:00.000,PHIA.AS,16.41160011291504,16.511394500732422,16.239229202270508,16.420673370361328,8.938379287719727,8765023
2004-10-26T00:00:00.000,PHIA.AS,16.493249893188477,16.583972930908203,16.284589767456055,16.583972930908203,9.027270317077637,8950314
2004-10-27T00:00:00.000,PHIA.AS,16.60211753845215,16.78356170654297,16.393455505371094,16.78356170654297,9.13591480255127,9351319
2004-10-28T00:00:00.000,PHIA.AS,16.892427444458008,17.09201431274414,16.837993621826172,16.9559326171875,9.229742050170898,10468249
2004-10-29T00:00:00.000,PHIA.AS,16.828922271728516,17.05572509765625,16.78356170654297,16.828922271728516,9.160602569580078,9418337
2004-11-01T00:00:00.000,PHIA.AS,16.80170440673828,17.119232177734375,16.80170440673828,17.019437789916992,9.26430892944336,5151564
2004-11-02T00:00:00.000,PHIA.AS,16.965003967285156,17.228097915649414,16.819849014282227,17.228097915649414,9.377888679504395,11542079
2004-11-03T00:00:00.000,PHIA.AS,17.400470733642578,17.518407821655273,17.10108757019043,17.10108757019043,9.30875301361084,11991033
2004-11-04T00:00:00.000,PHIA.AS,17.073871612548828,17.12830352783203,16.874282836914062,17.11016082763672,9.313692092895508,6682285
2004-11-05T00:00:00.000,PHIA.AS,17.400470733642578,17.60005760192871,17.27345848083496,17.27345848083496,9.402581214904785,11086181
2004-11-08T00:00:00.000,PHIA.AS,17.327892303466797,17.500263214111328,17.28253173828125,17.400470733642578,9.471718788146973,4343711
2004-11-09T00:00:00.000,PHIA.AS,17.42768669128418,17.53655242919922,17.3551082611084,17.45490264892578,9.501348495483398,5758473
2004-11-10T00:00:00.000,PHIA.AS,17.38232421875,17.654491424560547,17.38232421875,17.527481079101562,9.54085636138916,5915657
2004-11-11T00:00:00.000,PHIA.AS,17.527481079101562,17.672636032104492,17.346036911010742,17.627275466918945,9.595174789428711,8056484
2004-11-12T00:00:00.000,PHIA.AS,17.78150177001953,17.908512115478516,17.71799659729004,17.854080200195312,9.718635559082031,6949475
2004-11-15T00:00:00.000,PHIA.AS,17.917585372924805,18.04459571838379,17.799646377563477,17.799646377563477,9.689004898071289,7080535
2004-11-16T00:00:00.000,PHIA.AS,17.763357162475586,17.944801330566406,17.373252868652344,17.38232421875,9.461840629577637,11156065
2004-11-17T00:00:00.000,PHIA.AS,17.509336471557617,17.86315155029297,17.43675994873047,17.790573120117188,9.684065818786621,12020905
2004-11-18T00:00:00.000,PHIA.AS,17.71799659729004,18.2895450592041,17.699851989746094,18.053667068481445,9.827278137207031,13080516
2004-11-19T00:00:00.000,PHIA.AS,17.999235153198242,18.262327194213867,17.75428581237793,17.872224807739258,9.728513717651367,10564807
2004-11-22T00:00:00.000,PHIA.AS,17.736141204833984,17.78150177001953,17.43675994873047,17.57284164428711,9.565547943115234,7782350
2004-11-23T00:00:00.000,PHIA.AS,17.736141204833984,17.790573120117188,17.43675994873047,17.509336471557617,9.53097915649414,5345012
2004-11-24T00:00:00.000,PHIA.AS,17.627275466918945,17.699851989746094,17.46397590637207,17.518407821655273,9.535916328430176,6354029
2004-11-25T00:00:00.000,PHIA.AS,17.78150177001953,17.854080200195312,17.663562774658203,17.772430419921875,9.67419147491455,4509052
2004-11-26T00:00:00.000,PHIA.AS,17.70892333984375,17.808719635009766,17.527481079101562,17.799646377563477,9.689004898071289,4170655
2004-11-29T00:00:00.000,PHIA.AS,17.826862335205078,18.099029541015625,17.799646377563477,17.86315155029297,9.723573684692383,6562799
2004-11-30T00:00:00.000,PHIA.AS,17.71799659729004,17.917585372924805,17.545625686645508,17.60005760192871,9.580361366271973,11284369
2004-12-01T00:00:00.000,PHIA.AS,17.645418167114258,17.854080200195312,17.527481079101562,17.854080200195312,9.718635559082031,9268098
2004-12-02T00:00:00.000,PHIA.AS,18.035524368286133,18.33490562438965,17.92665672302246,18.198823928833008,9.906291961669922,11269047
2004-12-03T00:00:00.000,PHIA.AS,18.37119483947754,18.507278442382812,18.144390106201172,18.25325584411621,9.935921669006348,10491837
2004-12-06T00:00:00.000,PHIA.AS,18.144390106201172,18.153461456298828,17.917585372924805,18.062740325927734,9.832218170166016,4738434
2004-12-07T00:00:00.000,PHIA.AS,17.990163803100586,18.21696662902832,17.96294593811035,18.144390106201172,9.876663208007812,6803204
2004-12-08T00:00:00.000,PHIA.AS,17.917585372924805,18.053667068481445,17.881296157836914,18.053667068481445,9.827278137207031,6230134
2004-12-09T00:00:00.000,PHIA.AS,17.953874588012695,17.953874588012695,17.509336471557617,17.609130859375,9.58530044555664,8987460
2004-12-10T00:00:00.000,PHIA.AS,17.71799659729004,17.817790985107422,17.618202209472656,17.78150177001953,9.679129600524902,4959990
2004-12-13T00:00:00.000,PHIA.AS,17.89036750793457,18.026451110839844,17.790573120117188,17.881296157836914,9.733449935913086,5228062
2004-12-14T00:00:00.000,PHIA.AS,17.981090545654297,18.08088493347168,17.89036750793457,17.990163803100586,9.792712211608887,5045195
2004-12-15T00:00:00.000,PHIA.AS,18.144390106201172,18.153461456298828,17.835935592651367,17.917585372924805,9.753203392028809,4708783
2004-12-16T00:00:00.000,PHIA.AS,17.92665672302246,18.0083065032959,17.790573120117188,17.89944076538086,9.743327140808105,5752411
2004-12-17T00:00:00.000,PHIA.AS,17.89944076538086,17.96294593811035,17.509336471557617,17.527481079101562,9.54085636138916,9516439
2004-12-20T00:00:00.000,PHIA.AS,17.554697036743164,17.672636032104492,17.509336471557617,17.527481079101562,9.54085636138916,5190584
2004-12-21T00:00:00.000,PHIA.AS,17.509336471557617,17.618202209472656,17.42768669128418,17.509336471557617,9.53097915649414,5300701
2004-12-22T00:00:00.000,PHIA.AS,17.663562774658203,17.699851989746094,17.45490264892578,17.627275466918945,9.595174789428711,7413641
2004-12-23T00:00:00.000,PHIA.AS,17.527481079101562,17.68170738220215,17.482120513916016,17.60005760192871,9.580361366271973,4258396
2004-12-24T00:00:00.000,PHIA.AS,17.690780639648438,17.690780639648438,17.509336471557617,17.654491424560547,9.609992027282715,645598
2004-12-27T00:00:00.000,PHIA.AS,17.56376838684082,17.690780639648438,17.554697036743164,17.618202209472656,9.590237617492676,2231874
2004-12-28T00:00:00.000,PHIA.AS,17.645418167114258,17.68170738220215,17.509336471557617,17.654491424560547,9.609992027282715,2046362
2004-12-29T00:00:00.000,PHIA.AS,17.690780639648438,17.690780639648438,17.445831298828125,17.627275466918945,9.595174789428711,2896652
2004-12-30T00:00:00.000,PHIA.AS,17.645418167114258,17.672636032104492,17.56376838684082,17.6363468170166,9.600113868713379,1655828
2004-12-31T00:00:00.000,PHIA.AS,17.609130859375,17.699851989746094,17.590986251831055,17.699851989746094,9.634683609008789,1043628
2005-01-03T00:00:00.000,PHIA.AS,17.690780639648438,17.96294593811035,17.627275466918945,17.917585372924805,9.753203392028809,5981352
2005-01-04T00:00:00.000,PHIA.AS,17.826862335205078,17.89944076538086,17.57284164428711,17.645418167114258,9.60505199432373,6442762
2005-01-05T00:00:00.000,PHIA.AS,17.43675994873047,17.473047256469727,17.24624252319336,17.291603088378906,9.412459373474121,10166117
2005-01-06T00:00:00.000,PHIA.AS,17.25531578063965,17.327892303466797,17.10108757019043,17.28253173828125,9.40752124786377,8783651
2005-01-07T00:00:00.000,PHIA.AS,17.191808700561523,17.23716926574707,16.965003967285156,17.23716926574707,9.382828712463379,11459740
2005-01-10T00:00:00.000,PHIA.AS,17.23716926574707,17.23716926574707,17.02850914001465,17.191808700561523,9.358135223388672,6911778
2005-01-11T00:00:00.000,PHIA.AS,17.10108757019043,17.164592742919922,16.81077766418457,16.901498794555664,9.20011043548584,9697542
2005-01-12T00:00:00.000,PHIA.AS,17.02850914001465,17.146448135375977,16.647478103637695,16.81077766418457,9.150728225708008,10440031
2005-01-13T00:00:00.000,PHIA.AS,16.965003967285156,17.10108757019043,16.77448844909668,16.856138229370117,9.175419807434082,7571816
2005-01-14T00:00:00.000,PHIA.AS,16.91964340209961,17.11016082763672,16.792633056640625,16.9287166595459,9.214927673339844,8703847
